file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-L-2016_2015-M_M-D_D-B01_B02-2_2-R_R-01_0040_306476_to_311776,ཡག་པོ་བྱུང་སོང་ངེ། བྱུང་སོང་། ཁྱེད། སུ་ཐོབ་སོང་། ཧ་ཧ་ཧ།  ,yag po byung song nge/_byung song /_khyed/_su thob song /_ha ha ha/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2015-M_M-D_D-B01_B02-2_2-R_R-01_0040_306476_to_311776.wav,STT_CS,3,57,5.3,wav16k/STT_CS-L-2016_2015-M_M-D_D-B01_B02-2_2-R_R-01_0040_306476_to_311776.wav,ཡག་པོ་བྱུང་སོང་བྱུང་སོང་ཀྱེ། སུས་ཐོབ་སོང་།
STT_CS-L-2016_2016-P_P-D_D-B02_B01-1_1-R_R-01_0260_2085264_to_2088404,ང་ལ་སེམས་པ་སྐྱིད་པོ་མིན་འདུག བྱམས་པོ་སྐྱིད་འཛོམས་བྷ་ཆེསྀ།  ,nga la sems pa skyid po min 'dug_byams po skyid 'dzoms b+ha ches-i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-P_P-D_D-B02_B01-1_1-R_R-01_0260_2085264_to_2088404.wav,STT_CS,3,58,3.14,wav16k/STT_CS-L-2016_2016-P_P-D_D-B02_B01-1_1-R_R-01_0260_2085264_to_2088404.wav,ང་ལས་སེམས་པ་སྐྱིད་པོ་མི་འདུག བྱམས་པོ་སཏིང་རྩི་མ་བྱེད།
STT_CS-X-2012-M-D-B03-3-R-02_0015_98421_to_101393,ཨ་ནས་ངའི་གྲོགས་མོ་མིང་། ངའི་གྲོགས་མོའི་མིང་དེ་རེད།  ,a nas nga'i grogs mo ming /_nga'i grogs mo'i ming de red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B03-3-R-02_0015_98421_to_101393.wav,STT_CS,3,52,2.972,wav16k/STT_CS-X-2012-M-D-B03-3-R-02_0015_98421_to_101393.wav,ཨ་ནས་ངའི་གྲོགས་མོའི་མིང་། ངའི་གྲོགས་མོའི་མིང་འདི་རེད།
STT_TT00761_2452_14979960_to_14982200,ཡུལ་ཅན་བློ་ལ་ངོས་བཟུང་བ་རེད། བྱས་ཙང་དེ།  ,yul can blo la ngos bzung ba red/_byas tsang de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00761_2452_14979960_to_14982200.wav,STT_TT,3,41,2.24,wav16k/STT_TT00761_2452_14979960_to_14982200.wav,ཡུལ་ཅན་བློ་ལ་ངོས་བཟུང་བ་རེད། བྱས་ཙང་དེ།
STT_CS-L-2014_2012-M_M-D_D-B01_B03-4_4-R_R-01_0105_785545_to_787958,ད། འདི་ལ་ལས་ཀ་གཅིག་བྱེད་ཀྱིས་འདུག་ག ,da/_'di la las ka gcig byed kyis 'dug ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2012-M_M-D_D-B01_B03-4_4-R_R-01_0105_785545_to_787958.wav,STT_CS,3,36,2.413,wav16k/STT_CS-L-2014_2012-M_M-D_D-B01_B03-4_4-R_R-01_0105_785545_to_787958.wav,ྟ འདི་ལ་ལས་ཀ་གཅིག་བྱེད་ཀྱི་འདཱུ་ག གསུ།
STT_MV0188_0180_1205009_to_1210314,དེ་འདྲ་བྱས་ནས་ཁོང་ཚོས་ཞེད་སྣང་མ་བྱེད་པ་སྔར་བཞིན་མུ་མཐུད་ལས་ཀ་བྱེད་ཀྱི་ཡོད་རེད།  ,de 'dra byas nas khong tshos zhed snang ma byed pa sngar bzhin mu mthud las ka byed kyi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0188_0180_1205009_to_1210314.wav,STT_MV,3,80,5.305,wav16k/STT_MV0188_0180_1205009_to_1210314.wav,དེ་འདྲས་བྱས་ནས་ཁོང་ཚོས་ཞེད་སྣང་མ་བྱས་པར་སྔར་བཞིན་མུ་མཐུད་ལས་ཀ་བྱེད་ཀི་ཡོད་རེད།
STT_PC0157_0001_2226_to_12039,ཕན་ཡོན་མ་གས་རྒྱ་ཕྲུག་དེ་གས་དེ་འཁྲིད་ཡོང་། ལྟོས་ཨ་སེ་ཙི་ཙི་ལུམས་མ་ཤེས་ན་ཤེས་ཀི་མི་འདུག ཨེ་ནས་སྨན་རྩིས་ཁང་དང་ག་རེ་རེད་ཟ་དྲིས་དུས། མི་ལ་ལུམས་བརྒྱབ་དུས་འདུག་སེ་རྒྱབ་ཀི་ཡོད་རེད་ཟེ། ངས་བསྟན་བསྟན་པ་ཡིན།  ,phan yon ma gas rgya phrug de gas de 'khrid yong /_ltos a se tsi tsi lums ma shes na shes ki mi 'dug_e nas sman rtsis khang dang ga re red za dris dus/_mi la lums brgyab dus 'dug se rgyab ki yod red ze/_ngas bstan bstan pa yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0157_0001_2226_to_12039.wav,STT_PC,3,197,9.813,wav16k/STT_PC0157_0001_2226_to_12039.wav,ཨེ་ཡ། མ་གི་གི་རྒྱ་ཕྲུག་དེ་གས་དེ་བྲིད་ཡོང་ལྟོས་ཨ་ཟེ། ཙི་ཙི་ལོམ་མ་བརྒྱི་ན་ཤས་ཀི་མི་འདུག ཨེ་ནས་སྨན་རྩིས་ཁང་དེ་ག་རེ་རེད་ཟེར་དྲིས་དུས། མི་ལ་ལོམ་བརྒྱབ་དུས་འདུག་སེ་རྒྱག་ི་ཡོ་རེད་ཟེ། ངས་བསྟན་བསྟན་པ་ཡིན།
STT_CS-X-2012-M-D-B03-5-R-02_0025_177414_to_182517,ང་རང་དགུན་ཁ་གུང་སེང་སླེབས་བ་དང་རཱ། ང་རང་སྒྲིག་ཆས་བརྗེས་ནང་ལ་བསྡད།  ,nga rang dgun kha gung seng slebs ba dang rA/_nga rang sgrig chas brjes nang la bsdad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B03-5-R-02_0025_177414_to_182517.wav,STT_CS,3,67,5.103,wav16k/STT_CS-X-2012-M-D-B03-5-R-02_0025_177414_to_182517.wav,ང་རང་དགུན་ཁ་གུང་སེང་སླེབས་བ་དེ་རཱ། ང་རང་སྒྲིག་ཆས་ཅིག་ནང་ལ་བསྡད།
STT_MV0188_0183_1226674_to_1234004,ཞིབ་ཚགས་པོ་ཞེ་དྲག་བྲིས་ཤག རང་གི་ཁོང་ཁྲོ་མངོན་ཐུབ་པ་བྱུང་ཤག དེ་ཡག་པོ་ཞེ་དྲག་འདུག ,zhib tshags po zhe drag bris shag_rang gi khong khro mngon thub pa byung shag_de yag po zhe drag 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0188_0183_1226674_to_1234004.wav,STT_MV,3,80,7.33,wav16k/STT_MV0188_0183_1226674_to_1234004.wav,ཞིབ་པའི་ཚགས་པོ་ཞེ་དྲག་བྲིས་ཤག རང་གི་ཁོང་ཁྲོའི་སངོན་ཐུབ་པ་བྱུང་ཤག དེ་ཡག་པོ་ཞེ་དྲག་འདུག
STT_MV0188_0188_1255536_to_1259491,འདི་རང་གི་སེམས་ནང་དད་སེམས ,'di rang gi sems nang dad sems_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0188_0188_1255536_to_1259491.wav,STT_MV,3,26,3.955,wav16k/STT_MV0188_0188_1255536_to_1259491.wav,འདི་རང་གི་སེམས་ནང་དད་སེམས་
STT_TT00764_0588_3411812_to_3413828,ད་སྡུག་བསྔལ་ཐམས་ཅད་བྲལ་བ་ཟེར་ན།  ,da sdug bsngal thams cad bral ba zer na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00764_0588_3411812_to_3413828.wav,STT_TT,3,33,2.016,wav16k/STT_TT00764_0588_3411812_to_3413828.wav,ད་སྡུག་བསྔལ་ཐམས་ཅད་བྲལ་བ་ཟེར་ན།
STT_TT00765_0041_241339_to_245895,ད་ཡིན་དུས། ད་ལྟ་དེའི་གཞན་གནོད་གཞི་བཅས་སྤོང་བ་ཟེར་དུས།  ,da yin dus/_da lta de'i gzhan gnod gzhi bcas spong ba zer dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00765_0041_241339_to_245895.wav,STT_TT,3,55,4.556,wav16k/STT_TT00765_0041_241339_to_245895.wav,ད་ཡིན་དུས། ད་ལྟ་དེའ་གཞན་གནོད་གཞི་བཅས་སྤོང་བ་ཟེར་དུས།
STT_MV0502_0260_2108005_to_2117329,ཐ་ན་ད་ལྟ་ཁོང་ངའི་འཁྲིས་ལ་བཞུགས་མེད་ནས། ང་གཉིས་ཁ་ཁྱོན་ནས་བྲལ་མེད་པའི་སྣང་བ་ཞིག་ཡོང་གིས། ངས་ཁོང་གིས་གསུངས་པའི་ཆོས་ཉམས་ལེན་བྱས་བྱས།  ,tha na da lta khong nga'i 'khris la bzhugs med nas/_nga gnyis kha khyon nas bral med pa'i snang ba zhig yong gis/_ngas khong gis gsungs pa'i chos nyams len byas byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0502_0260_2108005_to_2117329.wav,STT_MV,3,130,9.324,wav16k/STT_MV0502_0260_2108005_to_2117329.wav,ཐ་ན་ད་ལྟ་ཁོང་ངའི་འཁྲིས་ལ་བཞུགས་མེད་ནའ། ང་གཉིས་ག་ཁྱོན་ནས་བྲལ་མེད་པའི་སྣང་བ་ཅིག་ཡོང་གིས། ངས་ཁོང་གིས་གསུངས་པའི་ཆོས་ཉམས་ལེན་བྱས་བྱས།
STT_CS-X-2015-M-D-B04-3-R-01_0028_190401_to_195996,འཛུམ་ཆུང་གི་གྲོགས་མོ་བཟོ་ཡ་ཡིན་པས་ལབ་སོང་ད་རཱ། བྱེད་དགོས་ལབ་ཡིན་ད་རཱ། ཨེ་ནས་ང་ཚོ་གཉིས།  ,'dzum chung gi grogs mo bzo ya yin pas lab song da rA/_byed dgos lab yin da rA/_e nas nga tsho gnyis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2015-M-D-B04-3-R-01_0028_190401_to_195996.wav,STT_CS,3,88,5.595,wav16k/STT_CS-X-2015-M-D-B04-3-R-01_0028_190401_to_195996.wav,་ཚོ་གཉིས་གྲོགས་མོ་བྱེད་ཡག་ཡིན་པས་ལབ་སོང་ད་རཱ། ཕ་བྱེད་དགོས་ལབ་ཡིན་ད་རཱ། ཨ་ནས་ང་ཚོ་གཉིས།
STT_CS-X-2015-M-D-B04-3-R-01_0031_207186_to_212781,ཨེ་ནས་ཉིན་གཅིག་མོ་རཱ། གཟའ་གཅིག་ལ་རཱ། ང་ཚོ་ང་ཚོ་འཛིན་གྲྭ་གསུམ་པ་བཏང་དུས་སྐབས་སུ་རཱ་མོ།  ,e nas nyin gcig mo rA/_gza' gcig la rA/_nga tsho nga tsho 'dzin grwa gsum pa btang dus skabs su rA mo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2015-M-D-B04-3-R-01_0031_207186_to_212781.wav,STT_CS,3,87,5.595,wav16k/STT_CS-X-2015-M-D-B04-3-R-01_0031_207186_to_212781.wav,ཨ་ཉིན་གཅིག་མོ་རཱ། གཟའ་གཅིག་ལ་རཱ། ང་ཚོ། ང་ཚོ་འཛིན་གྲྭ་གསུམ་པ་བཏང་དུས་སྐབས་སུ་རཱ། མོ།
STT_MV0554_0001_18896_to_23195,ཞེད་སྣང་ཞེ་དྲགས་མ་བརྐོ་ཨ། ང་སྙིང་ཡག་པོ་མེད་ད། ཞེད་སྣང་ཞིག་ད་མིན་ད། འུན།  ,zhed snang zhe drags ma brko a/_nga snying yag po med da/_zhed snang zhig da min da/_'un/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0554_0001_18896_to_23195.wav,STT_MV,3,73,4.299,wav16k/STT_MV0554_0001_18896_to_23195.wav,ཞེད་སྣང་ཞེ་དྲག་མ་སྒུལ་ཨ། ང་སྙིང་ཡག་པོ་མེད་ད། ཞེད་སྣང་གཅེད་ད་མིན་ད། འོ
STT_TT00763_0271_1563649_to_1565985,སྔགས་སྡོམ་བླངས་པའི་གསུམ་ལྡན་དགེ་སློང་རྡོ་རྗེ་འཛིན་པའི་ཅིག ,sngags sdom blangs pa'i gsum ldan dge slong rdo rje 'dzin pa'i cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00763_0271_1563649_to_1565985.wav,STT_TT,3,58,2.336,wav16k/STT_TT00763_0271_1563649_to_1565985.wav,སྔགས་སྡོམ་བླངས་པའི་གསུམ་ལྡན་དགེ་སློང་རྡོ་རྗེ་འཛིན་པའི་རྒྱུད།
STT_CS-X-2015-M-D-B04-3-R-01_0032_212781_to_218376,ཉིན་མ་ཁ་ཤས་གཅིག་ལ། ང་ཚོ་འཛིན་གྲྭ་བཏང་དུས་སྐབས་སུ། ཨེ་ནས་མོ་ག་རེ་རེད། འདི་ལ་བཏང་སོང་ད་མོ། ག་རེ་ལབ་དགོས་རེད་ད།  ,nyin ma kha shas gcig la/_nga tsho 'dzin grwa btang dus skabs su/_e nas mo ga re red/_'di la btang song da mo/_ga re lab dgos red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2015-M-D-B04-3-R-01_0032_212781_to_218376.wav,STT_CS,3,110,5.595,wav16k/STT_CS-X-2015-M-D-B04-3-R-01_0032_212781_to_218376.wav,ཉིན་མ་ཁ་ཤས་གཅིག་ལ། ང་ཚོ་འཛིན་གྲྭ་བཏང་དུས་སྐབས་སུ། ཨ་ནས་མོ་ག་རེ་འདི་ལ་བཏང་སོང་ད་མོ་་ག་རེ་ལབ་དགོས་རེད་ད།
STT_PC0157_0002_14581_to_20127,ད་ཙི་ཙི་ལ་ལུམས་ག་འདྲས་རྒྱག་དགོས་རེད་ཟེར་དུས་དཀའ་ལས་ཞེ་བོ་འཕྲད་ཀི་འདུག ངས་སྔན་སྔན། ངས་དྲིས་པ་ཡིན་ཁོ་ཚོར།  ,da tsi tsi la lums ga 'dras rgyag dgos red zer dus dka' las zhe bo 'phrad ki 'dug_ngas sngan sngan/_ngas dris pa yin kho tshor/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0157_0002_14581_to_20127.wav,STT_PC,3,105,5.546,wav16k/STT_PC0157_0002_14581_to_20127.wav,ད་ཙི་ཙི་ལ་ལམ་ག་འདྲས་རྒྱག་དགོས་རེད་ཟེར་དུས་དཀའ་ལས་ཞེ་བོ་འཕྲད་ཀི་འདུག ངས་སྔན་ྔས་ངས་བྲིས་པ་ཡིན་ཁོ་ཚོ།
STT_TT00764_0170_1062532_to_1064932,ཀྱེ་རྡོ་རྗེའི་དབང་གོང་མའི་ཆོ་ག་ལས་ཐོབ་པའི་མཚོན་བྱའི་ ,kye rdo rje'i dbang gong ma'i cho ga las thob pa'i mtshon bya'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00764_0170_1062532_to_1064932.wav,STT_TT,3,53,2.4,wav16k/STT_TT00764_0170_1062532_to_1064932.wav,ཀྱེ་རྡོ་རྗེའི་དབང་གོང་མའི་ཆོ་ག་ལས་ཐོབ་པའི་མཚོན་བྱེད་
STT_CS-X-2015-M-D-B04-3-R-01_0034_223971_to_229566,ལུང་པ་གཞན་པ་ལ་འགྲོ་སོང་ད་རཱ། མོ་རང་པ་ལགས་ཀྱིས་འཁྱེར་ནས་འགྲོ་སོང་ད་རཱ། ཨེ་ནས་སྤུན་རྒྱ་ཆུང་བ་ཡང་འཁྱེར་ནས་འགྲོ་སོང་ད་རཱ། ཨེ་ནས།  ,lung pa gzhan pa la 'gro song da rA/_mo rang pa lags kyis 'khyer nas 'gro song da rA/_e nas spun rgya chung ba yang 'khyer nas 'gro song da rA/_e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2015-M-D-B04-3-R-01_0034_223971_to_229566.wav,STT_CS,3,126,5.595,wav16k/STT_CS-X-2015-M-D-B04-3-R-01_0034_223971_to_229566.wav,ལུང་པ་གཞན་པ་ལ་འགྲོ་སོང་ད་རཱ། མོ་རང་པ་ལགས་འཁྱེར་ནས་འགྲོ་སོང་ད་རཱ། ཨ་ནས་སྤུན་རྒྱ་ཆུང་བ་འཁྱེར་ནས་འགྲོ་སོང་ད་རཱ། ཨ་ནས།
STT_TT00761_2293_14008092_to_14010844,དེ་ནང་བཞིན་ཆོས་ཐམས་ཅད་མིང་གིས་བཏགས་པ་ཙམ།  ,de nang bzhin chos thams cad ming gis btags pa tsam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00761_2293_14008092_to_14010844.wav,STT_TT,3,42,2.752,wav16k/STT_TT00761_2293_14008092_to_14010844.wav,དེ་ནང་བཞིན་ ཆོས་ཐམས་ཅད་མིང་གིས་བཏགས་པ་ཙམ།
STT_CS-X-2015-M-D-B04-3-R-01_0035_229566_to_235162,ཨེ་ནས་སྤུན་རྒྱ་ཆུང་བ་ཉིན་གཅིག་རཱ། ད་བཞག་སོང་ད་རཱ། ཁྱིམ་ཚང་ལ་བཞག་སོང་ད། སྤུན་རྒྱ་ཆུང་བ་ཡ་ཡུད་ངུས་སོང་ད་རཱ།  ,e nas spun rgya chung ba nyin gcig rA/_da bzhag song da rA/_khyim tshang la bzhag song da/_spun rgya chung ba ya yud ngus song da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2015-M-D-B04-3-R-01_0035_229566_to_235162.wav,STT_CS,3,107,5.596,wav16k/STT_CS-X-2015-M-D-B04-3-R-01_0035_229566_to_235162.wav,ཨ་ནས་སྤུན་རྒྱ་ཆུང་བ་ཉིན་གཅིག་རཱ། བཞག་སོང་ད་རཱ། ཁྱིམ་ཚང་ལ་བཞག་སོང་ད། སྤུན་རྒྱ་ཆུང་བ་ཡ་ཡུད་ངུས་སོང་ད་རཱ།
STT_CS-X-2014-M-D-B02-3-R-01_0058_371244_to_373357,འགྲོ་ཡི་རེད་ད་རཱ། འོ་ཨ་ནས་འོ་དེ་ནས་མར།  ,'gro yi red da rA/_'o a nas 'o de nas mar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-M-D-B02-3-R-01_0058_371244_to_373357.wav,STT_CS,3,40,2.113,wav16k/STT_CS-X-2014-M-D-B02-3-R-01_0058_371244_to_373357.wav,འགྲོ་ཡི་རེད་ད་རཱ། ཨ་ནས་འོ་དེ་ནས་མར།
